70014637,WPH1,33.0704,QW,,33.0704,1100,NV,MAP,SU,497714,145264,"Farncombe Bourne Rd Lxing",HWJ4,O,FALSE,,,,LS,,,AC,,70014637,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014638,WPH1,33.1342,QW,,33.1342,2100,NV,MAV,SU,497440,144906,"Farncombe old station way Rd",HWJ4,O,FALSE,,,,LS,,,AC,,70014638,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014640,WPH1,35.033,QW,,35.033,1100,NV,MAP,SU,496107,142969,"Ashtead TP Hut",HWJ4,O,FALSE,,,,RS,,,AC,,70014640,15-Jun-18,QW01_BHARTIGAN,BBRM,8888,,N,
70014641,WPH1,36.044,QW,,36.044,1100,NV,MAP,SU,495438,141415,"Milford Station Upside Station Car Park",HWJ4,O,FALSE,,,,LS,,,AC,,70014641,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014642,WPH1,37.022,QW,,37.022,2100,"Bridge 38",MAP,SU,495125,140052,"Enton Mill <Bridge 38>",HWJ4,O,FALSE,,,,LS,,,,,70014642,21-Feb-24,QW01_SSIMMON6,NRAIL,,,N,
70014643,WPH1,37.1364,QW,4258,37.1364,2100,17/40,MAP,SU,495124,139011,"Culmer Rd Bridge 40",HWJ4,O,FALSE,,,,LS,12,,AC,,70014643,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70014644,WPH1,38.099,QW,,38.099,2100,NV,MAR,SU,494779,137895,"WITLEY RRV",HWJ4,O,FALSE,,,,LS,,,AC,,70014644,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014647,WPH1,39.1254,QW,4258,39.1254,1100,NV,MAP,SU,493440,136555,"Rice's Farm",HWJ4,O,FALSE,,,,RS,12,,AC,,70014647,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70014648,WPH1,40.0484,QW,,40.0484,1100,17/42,MAP,SU,492723,136059,"BROOK GARDEN CENTRE <OFF A286>",HWJ4,O,FALSE,,,,RS,,,AC,,70014648,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014650,WPH1,41.001,QW,,41.001,2100,17/45,MAP,SU,491830,135346,"Park Grange Rd Br 45",HWJ4,O,FALSE,,,,LS,,,AC,V,70014650,26-Sep-17,QW01_TSUGIMOT,BBRM,8888,,X,
70014651,WPH1,41.0528,QW,,41.0528,1100,17/45,MAP,SU,491483,134986,"Grayswood Road Bridge 46 Up",HWJ4,O,FALSE,,,,RS,,,AC,,70014651,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014654,WPH1,42.088,QW,,42.088,2100,17/47,MAP,SU,490421,133371,"CHURCH HILL RD <BRIDGE 47> Down",HWJ4,O,FALSE,,,,LS,,,AC,V,70014654,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,X,
70014655,WPH1,44.0176,QW,,44.0176,1100,NV,MAP,SU,488047,132559,"Shottermill Substation",HWJ4,O,FALSE,,,,LS,,,AC,,70014655,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014656,WPH1,43.174,QW,,43.174,1100,17/49B,MAP,SU,488225,132558,"CRITCHMERE LANE <SHOTTERMILL>",HWJ4,O,FALSE,,,,RS,,,AC,V,70014656,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,X,
70014657,WPH1,44.0878,QW,4258,44.0878,2100,17/54,MAP,SU,487408,132563,"Bramshott Hammer Rd Bridge 54",HWJ4,O,FALSE,,,,LS,24,,AC,V,70014657,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,X,
70014658,WPH1,45.1496,QW,,45.1496,1100,17/58,MAP,SU,485441,131721,"Liphook Lake House Bridge 58",HWJ4,O,FALSE,,,,LS,,,AC,,70014658,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014659,WPH1,46.1144,QW,,46.1144,1100,NV,MAR,SU,484256,131000,"Liphook Industrial Yard",HWJ4,O,FALSE,,,,RS,,,AC,,70014659,24-May-21,QW01_SSIMMON6,NRAIL,8888,,N,
70014661,WPH1,47.1276,QW,,47.1276,2100,17/64,MAP,SU,483157,129822,"BIRCH HILL <BRIDGE 64> DOWN",HWJ4,O,FALSE,,,,LS,,,AC,,70014661,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014662,WPH1,52.1276,QW,4258,52.1276,2100,NV,MAP,SU,476785,125954,"Stodham Foot Crossing",HWJ4,O,FALSE,,,,LS,8,,AC,,70014662,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70014663,WPH1,49.0462,QW,4258,49.0462,1100,NV,MAP,SU,480847,129081,"Langley TP Hut",HWJ4,O,FALSE,,,,RS,4,,AC,V,70014663,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,X,
70014664,WEY,130.0656,QW,4277,130.0656,3400,NV,MAP,ST,362810,132494,"Somerton Road",HWJ4,O,FALSE,,,,LS,8,,AC,T,70014664,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014665,WEY,132.066,QW,4277,132.066,3400,NV,MAP,ST,361700,129481,"Barrow Bridge",HWJ4,O,FALSE,,,,LS,8,,AC,T,70014665,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014667,WEY,135.0286,QW,4277,135.0286,3400,NV,MAP,ST,360396,125233,"Sparkford Hill",HWJ4,O,FALSE,,,,RS,8,,AC,,70014667,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
70014668,WEY,135.1501,QW,4277,135.1501,3400,NV,MAP,ST,360235,124141,"Sutton Road",HWJ4,O,FALSE,,,,LS,8,,AC,T,70014668,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014670,WEY,138.121,QW,4277,138.121,3400,NV,MAP,ST,359058,119768,"Hummer Rd Bridge",HWJ4,O,FALSE,,,,RS,8,,AC,T,70014670,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014673,WEY,143.0623,QW,4277,143.0623,3400,NV,MAP,ST,358218,113798,"Bradford Abbas Clifton Rd bridge",HWJ4,O,FALSE,,,,LS,4,,AC,T,70014673,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014674,WEY,146.1171,QW,,146.1171,1400,NV,MAV,ST,359760,109135,"Winterhayes Road",HWJ4,O,FALSE,,,,RS,,,AC,T,70014674,26-Aug-16,QW01_MPARKE17,BBRM,8888,,X,
70014675,WEY,152.066,QW,4277,152.066,3400,E30/162,MAP,ST,358637,100397,"Sandhills Road",HWJ4,O,FALSE,,,,LS,8,,AC,T,70014675,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014676,WEY,153.1232,QW,4277,153.1232,3400,NV,MAP,SY,359526,98496,"Cattistock Road",HWJ4,O,FALSE,,,,RS,8,,AC,T,70014676,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014677,WEY,161.132,QW,4277,161.132,3400,NV,MAP,SY,368821,90308,"Dorchester West Station",HWJ4,O,FALSE,,,,LS,,,AC,,70014677,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
70014678,WPH1,25.0704,QW,,25.0704,1100,"BGE 17/3",MAP,SU,499588,157430,"Mayford Blackbridge Rd bridge 3",HWJ2,O,FALSE,,,,RS,,,AC,,70014678,02-Nov-17,QW01_ALOCKHEA,NRAIL,8888,,N,
70014679,WPH1,26.0215,QW,4257,26.0215,2100,"BGE 17/4",MAP,SU,499264,156330,"Mayford Hook Hill Lane Bridge 4",HWJ2,O,FALSE,,,,LS,18,,AC,V,70014679,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,X,
70014683,WPH1,26.1584,QW,,26.1584,1100,NV,MAP,SU,498917,155118,"Worplesdon Stn car park",HWJ2,O,FALSE,,,,RS,,,AC,,70014683,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014687,WPH1,28,QW,4257,28,2100,NV,MAP,SU,498879,153349,"Monkey <Mount Pleasant>",HWJ2,O,FALSE,,,,LS,4,,AC,,70014687,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70014688,WPH1,28.121,QW,4257,28.121,2100,NV,MAP,SU,498892,152240,"Bellfields TP Hut",HWJ2,O,FALSE,,,,LS,6,,AC,,70014688,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70014689,WPH1,29.033,QW,4257,29.033,2100,17/13,MAP,SU,498902,151435,"Stoughton Rd Bridge 13",HWJ2,O,FALSE,,,,LS,9,,AC,,70014689,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
70014690,WPH1,29.1254,QW,,29.1254,1100,NV,MAP,SU,498928,150573,"Off Middleton Industrial Estate",HWJ2,O,FALSE,,,,RS,,,AC,,70014690,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,N,
70014692,WPH1,31.0252,QW,,31.0252,2100,17/19,MAP,SU,499383,148337,"St  Catherine""s Hill bridge 19",HWJ2,O,FALSE,,,,LS,,,AC,V,70014692,28-Feb-22,QW01_JDAVIS11,NRAIL,8888,,X,
70014694,SWE,22.0996,QW,4264,22.0996,2100,NV,MAP,TQ,500187,175543,"Sunneymeads Stn off Whelly Road",HWJ2,O,FALSE,,,,LS,12,,AC,D,70014694,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014705,TTF,83.1166,QW,,83.1166,3300,E18/2,MAP,SU,435140,112669,"Rushington Lane Bridge 2",HWJ4,O,FALSE,,,,RS,,,AC,,70014705,19-Apr-21,QW01_SSIMMON6,NRAIL,8888,,N,
70014706,TTF,83.1558,QW,4278,83.1558,3300,E18/2B,MAP,SU,435515,112216,"Houndsdown Bridge 2B",HWJ4,O,FALSE,,,,LS,8,,AC,,70014706,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014721,VWW,21.0617,QW,4265,21.0617,1100,"BGE 16/9",MAP,TQ,504984,165404,"A318 Chertsey Rd Bridge 9",HWJ2,O,FALSE,,,,RS,30,,AC,T,70014721,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014722,SDP1,7.1142,QW,4272,7.1142,2100,E15/20,MAP,SU,447882,108510,"Badnam Rd Bridge 20",HWJ4,O,FALSE,,,,LS,4,,AC,T,70014722,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014723,SDP1,7.165,QW,4272,7.165,2100,E15/23,MAP,SU,448268,108775,"Whiffin Lane Bridge 23",HWJ4,O,FALSE,,,,LS,8,,AC,,70014723,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
70014724,SDP1,8.0207,QW,4272,8.0207,2100,E15/24,MAP,SU,448510,108941,"Muddy Lane Bridge 24",HWJ4,O,FALSE,,,,LS,8,,AC,T,70014724,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014725,SDP1,8.1005,QW,4272,8.1005,2100,NV,MAP,SU,448952,109501,"Bursledon Station",HWJ4,O,FALSE,,,,LS,,,AC,T,70014725,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014726,SDP1,9.0176,QW,4272,9.0176,2100,NV,MAP,SU,449611,109905,"LOWER SWANWICK SUBSTATION",HWJ4,O,FALSE,,,,LS,,,AC,,70014726,23-Aug-16,QW01_MPARKE17,BBRM,8888,,N,
70014727,SDP1,9.0288,QW,4272,9.0288,1100,NV,MAP,SU,449710,109886,"EMBSAY RD",HWJ4,O,FALSE,,,,RS,,,AC,T,70014727,23-Aug-16,QW01_MPARKE17,BBRM,8888,,X,
70014728,SDP1,9.0915,QW,4272,9.0915,1100,E15/31,MAP,SU,450175,109564,"Swanwick Lane Bridge 31",HWJ4,O,FALSE,,,,RS,12,,AC,T,70014728,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014729,SDP1,9.1325,QW,4272,9.1325,1100,E15/32,MAP,SU,450468,109334,"Glenn Rd bridge 32",HWJ4,O,FALSE,,,,RS,20,,AC,T,70014729,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014730,SDP1,10.1188,QW,4272,10.1188,1100,NV,MAR,SU,452036,108632,"Swanwick Station RRV Access Gate",HWJ4,O,FALSE,,,,RS,,,AC,T,70014730,16-Sep-20,QW01_SSIMMON6,NRAIL,8888,,X,
70014731,SDP1,10.1188,QW,4272,10.1188,1100,NV,MAV,SU,451824,108698,"Swanwick Stn Car Park",HWJ4,O,FALSE,,,,RS,6,,AC,T,70014731,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014732,SDP1,11.0088,QW,4272,11.0088,1100,,MAP,SU,452371,108511,"Hayling Farm <Bridge 37>",HWJ4,O,FALSE,,,,LS,8,,AC,,70014732,04-Jul-22,QW01_JDAVIS11,NRAIL,8888,,N,
70014733,SDP1,11.1034,QW,4272,11.1034,2100,E15/38,MAP,SU,453120,107993,"Witherbed Lane Bridge 38",HWJ4,O,FALSE,,,,RS,,,AC,T,70014733,05-Jul-17,QW01_GDENHAM5,BBRM,8888,,X,
70014735,SDP1,12.0029,QW,4272,12.0029,2100,E15/39,MAP,SU,453647,107567,"Titchfield Park <Whiteley Lane> Bridge 39",HWJ4,O,FALSE,,,,LS,12,,AC,T,70014735,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014736,SDP1,12.1224,QW,4272,12.1224,2100,E15/42,MAP,SU,454603,107043,"Park Lane Bridge 42",HWJ4,O,FALSE,,,,LS,20,,AC,T,70014736,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014737,SDP1,7.048,QW,4272,7.048,1100,NV,MAP,SU,447359,108198,"Hamble Station Pedestrian Access Gate",HWJ4,O,FALSE,,,,RS,,,AC,T,70014737,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014738,SDP1,13.0435,QW,4272,13.0435,1100,E15/44,MAP,SU,455446,106757,"Highlands Rd Bridge 44",HWJ4,O,FALSE,,,,RS,20,,AC,T,70014738,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014741,SDP2,85.132,QW,4272,85.132,2100,E16/5,MAP,SU,459126,106441,"Osbournes <Bridge 5>",HWJ4,O,FALSE,,,,LS,,,AC,T,70014741,10-Feb-22,QW01_SSIMMON6,NRAIL,8888,,X,
70014742,SDP2,86.0214,QW,4272,86.0214,1100,E16/6,MAP,SU,459676,106367,"Downend Rd Bridge 6",HWJ4,O,FALSE,,,,RS,12,,AC,T,70014742,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014743,SDP2,86.0775,QW,4272,86.0775,1100,NV,MAP,SU,460136,106140,"Portchester Substation",HWJ4,O,FALSE,,,,RS,12,,AC,T,70014743,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014744,SDP2,87.1628,QW,4272,87.1628,2100,E16/11,MAP,SU,462447,105816,"Portchester Connaught Lane Bridge 11",HWJ4,O,FALSE,,,,LS,,,AC,T,70014744,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,X,
70014745,SDP2,88.1335,QW,4272,88.1335,1100,E16/13,MAP,SU,463858,105758,"Racecourse Lane <Bridge 13> Off of Marsden Road",HWJ4,O,FALSE,,,,RS,,,AC,T,70014745,28-Mar-22,QW01_SSIMMON6,NRAIL,8888,,X,
70014747,SDP2,89.0176,QW,4272,89.0176,2100,E16/14,MAP,SU,464419,105686,"Near A3 road Bridge 14",HWJ4,O,FALSE,,,,LS,,,AC,T,70014747,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,X,
70014748,SDP2,90.0946,QW,4272,90.0946,1100,NV,MAP,SU,466510,104890,"Cosham Jc",HWJ4,O,FALSE,,,,RS,,,AC,T,70014748,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,X,
70014750,SOY,78.044,QW,4274,78.044,3100,E1/210,MAP,SU,442831,112250,"Northam Bridge 210",HWJ4,O,FALSE,,,,RS,,,AC,T,70014750,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014751,SWE,19.0995,QW,4264,19.0995,2100,NV,MAP,TQ,503493,171992,"Off Staines High St Nth car park 2 rivers <Colne>",HWJ2,O,FALSE,,,,LS,12,,AC,D,70014751,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014752,SAL,117.0873,QW,4269,117.0873,1100,E29/27,MAP,ST,391566,142919,"Suitton Veny bridge 27",HWJ4,O,FALSE,,,,RS,4,,AC,T,70014752,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014753,SAL,118.049,QW,4269,118.049,2100,NV,MAP,ST,392302,141915,"Heytesbury former down platform",HWJ4,O,FALSE,,,,LS,6,,AC,T,70014753,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014754,SAL,118.1168,QW,4269,118.1168,2100,E29/35,MAP,ST,392845,141616,"Rise Rd Bridge 35",HWJ4,O,FALSE,,,,LS,4,,AC,T,70014754,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014755,SAL,124,QW,4269,124,2100,E29/47C,MAP,SU,400145,137657,"Wylye Bridge 47C",HWJ4,O,FALSE,,,,LS,,,AC,T,70014755,24-Aug-16,QW01_MPARKE17,BBRM,8888,,X,
70014756,SAL,126.1358,QW,4269,126.1358,1100,NV,MAP,SU,404443,136536,"Little Langford",HWJ4,O,FALSE,,,,RS,12,,AC,T,70014756,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014757,SAL,127.02,QW,4269,127.02,1100,E29/56,MAP,SU,404990,136492,"Little Langford <Langford Church> Br 56",HWJ4,O,FALSE,,,,RS,12,,AC,T,70014757,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014758,SAL,127.064,QW,4269,127.064,1100,E29/57,MAP,SU,405393,136475,"Langford Rd Bridge 57",HWJ4,O,FALSE,,,,RS,4,,AC,T,70014758,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014759,SAL,129.0003,QW,4269,129.0003,2100,E29/59,MAP,SU,407768,135452,"Wishford <Closed Stn> Bridge 59",HWJ4,O,FALSE,,,,LS,12,,AC,T,70014759,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014760,SAL,131.0978,QW,4269,131.0978,1100,E29/67,MAP,SU,409861,132072,"Wilton North Bridge 67",HWJ4,O,FALSE,,,,RS,20,,AC,T,70014760,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014765,SAL,116.171,QW,4269,116.171,2100,E29/25,MAP,ST,391114,143622,"Norton Plantation bridge 25",HWJ4,O,FALSE,,,,LS,6,,AC,T,70014765,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014772,SDP1,2.019,QW,4272,2.019,2100,,MAP,SU,443580,113833,"Pettinger Gardens <St Denys>",HWJ4,O,FALSE,,,,LS,,,,,70014772,04-Sep-23,QW01_SSIMMON6,NRAIL,,,X,
70014777,SDP1,4.121,QW,4272,4.121,2100,NV,MAP,SU,444758,110996,"Sholing Station Pedestrian Access Gate",HWJ4,O,FALSE,,,,LS,,,AC,T,70014777,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014778,SDP1,5.0088,QW,4272,5.0088,2100,E15/13,MAP,SU,445251,110730,"Hall""s <Upper Weston Lane> Br 13",HWJ4,O,FALSE,,,,LS,,,AC,T,70014778,23-Aug-16,QW01_MPARKE17,BBRM,8888,,X,
70014779,SDP1,6.0174,QW,4272,6.0174,2100,E15/15,MAP,SU,446050,109287,"Grange Rd Bridge 15",HWJ4,O,FALSE,,,,LS,20,,AC,T,70014779,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014781,RTJ1,20.119,QW,4269,20.119,2100,E9/35,MAV,SU,436390,117660,"Coldharbour Bridge 35",HWJ4,O,FALSE,,,,LS,8,,AC,T,70014781,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014782,RTJ1,21.0693,QW,4269,21.0693,2100,E9/36,MAP,SU,436364,116506,"Barbers <Church Lane> Bridge 36",HWJ4,O,FALSE,,,,LS,4,,AC,T,70014782,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014783,RTJ1,21.1276,QW,4269,21.1276,2100,E9/37,MAP,SU,436398,115975,"Dairy House  Bridge 37",HWJ4,O,FALSE,,,,RS,,,AC,T,70014783,23-Aug-16,QW01_MPARKE17,BBRM,8888,,X,
70014786,RTJ2,80.115,QW,4269,80.115,1100,,MAV,SU,435531,121690,"Romsey Yard",HWJ4,O,FALSE,,,,RS,,,AC,T,70014786,11-Jul-22,QW01_SSIMMON6,NRAIL,8888,,X,
70014787,RTJ2,80.1555,QW,4269,80.1555,2100,E11/17,MAP,SU,435274,121960,"Stockbridge Rd <Greatbridge Rd> Bridge 17",HWJ4,O,FALSE,,,,LS,12,,AC,T,70014787,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014788,RTJ2,81.1439,QW,4269,81.1439,2100,E11/24,MAP,SU,434506,123238,"Lone Barn Bridge 24",HWJ4,O,FALSE,,,,LS,8,,AC,T,70014788,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014789,RTJ2,85.0885,QW,4269,85.0885,2100,E11/32,MAP,SU,429934,126449,"Lockerley Church Bridge 32",HWJ4,O,FALSE,,,,LS,12,,AC,T,70014789,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014790,RTJ2,86.0073,QW,4269,86.0073,1100,E11/33,MAP,SU,429073,126550,"Lockerley Green Bridge 33",HWJ4,O,FALSE,,,,RS,12,,AC,T,70014790,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014792,RTJ2,89.0969,QW,4269,89.0969,2100,E11/38,MAP,SU,423474,127201,"East Grimstead <Bridge 38>",HWJ4,O,FALSE,,,,LS,,,AC,T,70014792,17-Feb-22,QW01_SSIMMON6,NRAIL,8888,,X,
70014793,RTJ2,90.0278,QW,4269,90.0278,2100,E11/40,MAP,SU,422497,127128,"NEW RD <BRIDGE 40>",HWJ4,O,FALSE,,,,LS,,,AC,T,70014793,23-Aug-16,QW01_MPARKE17,BBRM,8888,,X,
70014796,RTJ2,92.0242,QW,4269,92.0242,2100,NV,MAP,SU,419407,127353,"Alderbury JCN site",HWJ4,O,FALSE,,,,LS,,,AC,,70014796,16-Mar-17,QW01_GDENHAM5,BBRM,8888,,N,
70014797,RTJ2,92.0814,QW,4269,92.0814,1100,E11/43,MAP,SU,419003,127731,"Alderbury Bridge 43",HWJ4,O,FALSE,,,,RS,,,AC,T,70014797,04-Jul-17,QW01_GDENHAM5,BBRM,8888,,X,
70014798,RTJ2,92.1483,QW,4269,92.1483,2100,NV,MAP,SU,418621,128205,"Alderbury - Petersfinger",HWJ4,O,FALSE,,,,LS,4,,AC,T,70014798,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014799,RTJ2,93.1452,QW,4269,93.1452,1100,NV,MAP,SU,417213,128858,"Sir Frederick's <Clarendon Park Viaduct>",HWJ4,O,FALSE,,,,RS,,,AC,,70014799,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
70014800,RTJ2,94.0851,QW,4269,94.0851,1100,NV,MAP,SU,416284,129322,"Peters Finger <Trackway> Bridge 48",HWJ4,O,FALSE,,,,RS,12,,AC,T,70014800,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014801,RTJ2,94.1724,QW,4269,94.1724,2100,,MAV,SU,415509,129568,"Former Milford Goods",HWJ4,O,FALSE,,,,LS,,,,,70014801,18-Jul-24,QW01_SSIMMON6,NRAIL,,,X,
70014803,RTJ2,95.0548,QW,4269,95.0548,1100,NV,MAP,SU,415355,130003,"Milford nr Signal SY34",HWJ4,O,FALSE,,,,RS,12,,AC,T,70014803,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014804,RTJ2,95.1415,QW,4269,95.1415,1100,NV,MAP,SU,415373,130712,"LAVERSTOCK SOUTH JCN UP",HWJ4,O,FALSE,,,,RS,,,AC,T,70014804,23-Aug-16,QW01_MPARKE17,BBRM,8888,,X,
70014805,SAL,116.0738,QW,4269,116.0738,1100,E29/23,MAP,ST,390480,144242,"Middelton Farm Bridge 23",HWJ4,O,FALSE,,,,RS,12,,AC,T,70014805,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014806,RPE,9.0076,QW,,9.0076,2100,NV,MAP,TQ,522820,168750,"West Way Close",HWJ2,O,FALSE,,,,LS,,,AC,T,70014806,21-Sep-16,QW01_ALOCKHEA,BBRM,8888,,X,
70014807,RPE,9.1268,QW,4262,9.1268,2100,NV,MAP,TQ,522570,167687,"Motspur Park Station",HWJ2,O,FALSE,,,,LS,12,,AC,T,70014807,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014808,RPE,10.0374,QW,,10.0374,2100,NV,MAP,TQ,522393,166927,"Motspur Park Junction",HWJ2,O,FALSE,,,,LS,,,AC,T,70014808,21-Sep-16,QW01_ALOCKHEA,BBRM,8888,,X,
70014817,RTJ1,18.0836,QW,4269,18.0836,2100,E9/31,MAP,SU,436120,121173,"Tadburn Lake Br.31",HWJ4,O,FALSE,,,,LS,8,,AC,T,70014817,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014818,RTJ1,18.1158,QW,4269,18.1158,2100,NV,MAP,SU,436176,120884,"Tadburn Lake to Ashfield",HWJ4,O,FALSE,,,,LS,,,AC,T,70014818,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014819,RTJ1,19.0594,QW,4269,19.0594,1100,E9/32,MAP,SU,436384,119809,"Ashfield A27 Bridge 32",HWJ4,O,FALSE,,,,RS,8,,AC,T,70014819,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
70014823,RDG2,62.0778,QW,4259,62.0778,1100,"BGE 19/1380",MAP,SU,480314,169180,"Reading Road <London Road> Br 1380",HWJ2,O,FALSE,,,,RS,12,,AC,T,70014823,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,X,
70014824,RDG2,62.1606,QW,,62.1606,2100,"BGE 19/1383",MAP,SU,479729,169670,"Emmbrook Rd Bridge 1383",HWJ2,O,FALSE,,,,LS,,,AC,T,70014824,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,X,
70014825,RDG2,63.055,QW,,63.055,1100,"BGE 19/1384",MAP,SU,479226,170017,"Toutley Forest Rd Bridge 1384",HWJ2,O,FALSE,,,,RS,,,AC,T,70014825,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,X,
70014826,RDG2,65.0469,QW,4259,65.0469,1100,"BGE 19/1393",MAP,SU,476544,171665,"Loddon Rd Bridge 1393",HWJ2,O,FALSE,,,,RS,12,,AC,T,70014826,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,X,
70014828,RDG2,65.1122,QW,,65.1122,2100,NV,MAP,SU,475942,171773,"Earley Pond Head Lane",HWJ2,O,FALSE,,,,LS,,,AC,T,70014828,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,X,
70014829,RDG2,66.011,QW,,66.011,2100,NV,MAR,SU,475299,171896,"Earley Station Road Double Gate",HWJ2,O,FALSE,,,,LS,,,AC,T,70014829,17-Oct-16,QW01_GDENHAM5,BBRM,8888,,X,
70014831,RDG2,66.1034,QW,,66.1034,1100,"BGE 19/1397",MAP,SU,474569,172355,"Earley Church Road Bridge 1397",HWJ2,X,FALSE,,,,RS,,,AC,T,70014831,21-Aug-24,QW01_MBIRMIN3,BBRM,8888,,X,
70014832,RDG2,67.0778,QW,4259,67.0778,1100,"BGE 19/1399",MAP,SU,473766,173437,"London Rd Off A329M Bridge 1399",HWJ2,O,FALSE,,,,RS,12,,AC,T,70014832,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,X,
70014833,RDG2,67.1235,QW,,67.1235,1100,NV,MAP,SU,473400,173633,"Off A4 Park Ave",HWJ2,O,FALSE,,,,RS,,,AC,T,70014833,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,X,
