70280582,XTD,21.0132,QK,4072,21.0132,0,"Bridge 192",HBCS,,,,"Dunton Green <River Darenth>",HKJ5,O,FALSE,,,,BE,,,,T,70280582,08-Sep-08,ST01_KTOFT,,,,X,
70280583,XTD,21.0132,QK,4072,21.0132,0,"Bridge 192",HBCS,,,,"Dunton Green <River Darenth>",HKJ5,R,FALSE,,,,BE,,,,T,70280583,08-Sep-08,ST01_KTOFT,,,,N,
70280584,XTD,21.0132,QK,4072,21.0132,0,"Bridge 192",HBW,,,,"Dunton Green <River Darenth>",HKJ5,O,FALSE,,,,BE,,,,T,70280584,08-Sep-08,ST01_KTOFT,,,,N,
70282182,ACR,84.0088,QK,4116,85.1495,9999,SO9301,ESW,,,,"Lord of the manor",HKJ6,,FALSE,,,,NP,,,,,70282182,08-Sep-08,ST01_KTOFT,,,,X,29-Oct-02
70282203,APL,72,QK,4122,73.154,,,ESW,,,,"denge beach",HKJ6,,FALSE,,,,,,,,,70282203,08-Sep-08,ST01_KTOFT,,,,N,
70282204,ATH,62.132,QK,4121,71.0528,,,ESW,,,,"Apple dore",HKJ6,,FALSE,,,,,,,,,70282204,08-Sep-08,ST01_KTOFT,,,,N,
70282217,BEX,5.1188,QK,4088,6.088,,,ESW,,,,Deptford,HKJ4,,FALSE,,,,,,,,,70282217,08-Sep-08,ST01_KTOFT,,,,N,
70282219,BLI1,0,QK,4012,0.066,,,ESW,,,,"Lewes Valley",HKJ2,,FALSE,,,,,,,,,70282219,19-May-15,ST01_WCASSIGO,,,,N,
70282220,BME2,86.088,QK,4117,90.132,,,ESW,,,,,HKJ6,,FALSE,,,,,,,,,70282220,08-Sep-08,ST01_KTOFT,,,,N,
70282221,BME2,92,QK,4117,92.088,,,ESW,,,,"St. Richards Rd",HKJ6,,FALSE,,,,,,,,,70282221,08-Sep-08,ST01_KTOFT,,,,N,
70282232,BTH1,11.077,QK,4024,12,,NV,ESW,,,,Hackbridge,HKJ3,,FALSE,,,,,,,,,70282232,19-May-15,ST01_WCASSIGO,,,,N,
70282233,BTH1,13,QK,4024,13.099,,NV,ESW,,,,"Carshalton - Sutton Jn",HKJ3,,FALSE,,,,,,,,,70282233,19-May-15,ST01_WCASSIGO,,,,N,
70282234,BTH2,14.1452,QK,4025,17.0462,,NV,ESW,,,,"Sutton Jn - Ewell East",HKJ3,,FALSE,,,,,,,,,70282234,19-May-15,ST01_WCASSIGO,,,,N,
70282238,BTL,0,QK,4012,8.0066,,,ESW,,,,"Lewes Valley",HKJ2,,FALSE,,,,,,,,,70282238,19-May-15,ST01_WCASSIGO,,,,N,
70282239,FDM,52.0154,QK,4115,55.088,,,ESW,,,,Selling,HKJ6,,FALSE,,,,,,,,,70282239,08-Sep-08,ST01_KTOFT,,,,N,
70282240,FDM,73.0308,QK,4127,73.132,,,ESW,,,,Stonehall,HKJ6,,FALSE,,,,,,,,,70282240,08-Sep-08,ST01_KTOFT,,,,N,
70282241,FDM,74.088,QK,4127,75.044,,,ESW,,,,,HKJ6,,FALSE,,,,,,,,,70282241,08-Sep-08,ST01_KTOFT,,,,N,
70282242,FDM,77.0352,QK,4118,77.0704,,NV,ESW,,,,"Priory Pumping Station",HKJ6,,FALSE,,,,,,,,,70282242,08-Sep-08,ST01_KTOFT,,,,N,
70282243,HDR,7.0088,QK,4088,7.0484,,,ESW,,,,Deptford,HKJ4,,FALSE,,,,,,,,,70282243,08-Sep-08,ST01_KTOFT,,,,N,
70282244,HDR,11,QK,4109,16,,,ESW,,,,"Bexley,Waynshunt,Crayford",HKJ4,,FALSE,,,,,,,,,70282244,08-Sep-08,ST01_KTOFT,,,,N,
70282245,HDR,16.1738,QK,4107,17.088,,,ESW,,,,Dartford,HKJ4,,FALSE,,,,,,,,,70282245,08-Sep-08,ST01_KTOFT,,,,N,
70282246,HDR,27.0418,QK,4110,28.121,,,ESW,,,,,HKJ4,,FALSE,,,,,,,,,70282246,08-Sep-08,ST01_KTOFT,,,,N,
70282247,HDR,28,QK,4110,31.0748,,,ESW,,,,Higham/Strood,HKJ4,,FALSE,,,,,,,,,70282247,08-Sep-08,ST01_KTOFT,,,,N,
70282248,HTG,27.0418,QK,4110,38.0484,,,ESW,,,,,HKJ4,,FALSE,,,,,,,,,70282248,08-Sep-08,ST01_KTOFT,,,,N,
70282249,KJE1,49.1628,QK,4049,50.0638,,NV,ESW,,,,"Lewes Valley",HKJ2,,FALSE,,,,,,,,,70282249,19-May-15,ST01_WCASSIGO,,,,N,
70282250,LBW,9.0572,QK,4057,9.1518,,,ESW,,,,,HKJ3,,FALSE,,,,,,,,,70282250,19-May-15,ST01_WCASSIGO,,,,N,
70282251,LCH,5.1628,QK,4101,7.1078,,NV,ESW,,,,Deptford,HKJ4,,FALSE,,,,,,,,,70282251,08-Sep-08,ST01_KTOFT,,,,N,
70282253,LLL,6.0506,QK,4088,6.0902,,NV,ESW,,,,Deptford,HKJ4,,FALSE,,,,,,,,,70282253,08-Sep-08,ST01_KTOFT,,,,N,
70282254,LVT,5.0638,QK,4088,5.121,,NV,ESW,,,,Deptford,HKJ4,,FALSE,,,,,,,,,70282254,08-Sep-08,ST01_KTOFT,,,,N,
70282255,NCS,6.0462,QK,,6.0946,,,ESW,,,,Deptford,HKJ4,,FALSE,,,,,,,,,70282255,08-Sep-08,ST01_KTOFT,,,,N,
70282256,NFE,9.066,QK,4033,9.1078,,NV,ESW,,,,"Norwood Jn",HKJ3,,FALSE,,,,,,,,,70282256,19-May-15,ST01_WCASSIGO,,,,N,
70282257,NFE,10.0638,QK,4033,11.0748,,NV,ESW,,,,"West Croydon <Surry Street>",HKJ3,,FALSE,,,,,,,,,70282257,19-May-15,ST01_WCASSIGO,,,,N,
70282258,NFE,14.044,QK,4025,16.0154,,NV,ESW,,,,"Carshalton Beeches",HKJ3,,FALSE,,,,,,,,,70282258,19-May-15,ST01_WCASSIGO,,,,N,
70282259,NFE,17,QK,4026,18,,NV,ESW,,,,"Banstead - Epsom Downs",HKJ3,,FALSE,,,,,,,,,70282259,19-May-15,ST01_WCASSIGO,,,,N,
70282260,NKL,4.088,QK,4104,4.154,,,ESW,,,,Deptford,HKJ4,,FALSE,,,,,,,,,70282260,08-Sep-08,ST01_KTOFT,,,,N,
70282261,NKL,7.077,QK,4105,8,,,ESW,,,,,HKJ4,,FALSE,,,,,,,,,70282261,08-Sep-08,ST01_KTOFT,,,,N,
70282263,NTL,6.11,QK,4100,7.1166,,,ESW,,,,Deptford,HKJ4,,FALSE,,,,,,,,,70282263,08-Sep-08,ST01_KTOFT,,,,N,
70282265,PAT,15.0088,QK,4005,17.154,,NV,ESW,,,,"Purley Jn - Kenley",HKJ3,,FALSE,,,,,,,,,70282265,19-May-15,ST01_WCASSIGO,,,,N,
70282266,PPH,49.0496,QK,,49.1232,,,ESW,,,,"Lewes Valley",HKJ2,,FALSE,,,,,,,,,70282266,19-May-15,ST01_WCASSIGO,,,,N,
70282267,PWS2,31.0352,QK,4110,34.088,,NV,ESW,,,,"Lower Bush/Cuxton",HKJ4,,FALSE,,,,,,,,,70282267,08-Sep-08,ST01_KTOFT,,,,N,
70282268,PWS2,36.088,QK,4119,40.088,,,ESW,,,,,HKJ6,,FALSE,,,,,,,,,70282268,08-Sep-08,ST01_KTOFT,,,,N,
70282269,PWS2,37.11,QK,4119,42.0638,,NV,ESW,,,,Springfields,HKJ6,,FALSE,,,,,,,,,70282269,08-Sep-08,ST01_KTOFT,,,,N,
70282272,RED1,14.0528,QK,,14.154,,,ESW,,,,Woodmansterne,HKJ3,,FALSE,,,,,,,,,70282272,19-May-15,ST01_WCASSIGO,,,,N,
70282273,RED2,16.121,QK,8888,19.0176,,NV,ESW,,,,"Coulsdon - Merstham Tunnel",HKJ3,,FALSE,,,,,,,,,70282273,19-May-15,ST01_WCASSIGO,,,,N,
70282275,RSJ,25,QK,4039,26.0968,,,ESW,,,,"cliftons Lane",HKJ2,,FALSE,,,,,,,,,70282275,19-May-15,ST01_WCASSIGO,,,,N,
70282276,RSJ,30.044,QK,4039,31.044,,NV,ESW,,,,Dorking,HKJ2,,FALSE,,,,,,,,,70282276,19-May-15,ST01_WCASSIGO,,,,N,
70282280,SBJ,19.088,QK,4083,21,,,ESW,,,,Eynsford,HKJ5,,FALSE,,,,,,,,,70282280,08-Sep-08,ST01_KTOFT,,,,N,
70282281,SBJ,27.0814,QK,4084,39.121,,NV,ESW,,,,Springfields,HKJ5,,FALSE,,,,,,,,,70282281,08-Sep-08,ST01_KTOFT,,,,N,
70282282,SCU1,11.0638,QK,4004,13.0704,,NV,ESW,,,,"South Croydon Jn - Riddlesdown",HKJ3,,FALSE,,,,,,,,,70282282,19-May-15,ST01_WCASSIGO,,,,N,
70282283,SCU1,13.0704,QK,4034,17.1452,,,ESW,,,,Kenley,HKJ3,,FALSE,,,,,,,,,70282283,19-May-15,ST01_WCASSIGO,,,,N,
70282284,SEJ2,46.11,QK,4124,47.132,,,ESW,,,,,HKJ6,,FALSE,,,,,,,,,70282284,08-Sep-08,ST01_KTOFT,,,,N,
70282288,TAT,15.0506,QK,4005,20.1056,,NV,ESW,,,,"Purley Jn - Kingswood",HKJ3,,FALSE,,,,,,,,,70282288,19-May-15,ST01_WCASSIGO,,,,N,
70282289,TBH1,48,QK,4042,51.088,,,ESW,,,,Hardham,HKJ2,,FALSE,,,,,,,,,70282289,19-May-15,ST01_WCASSIGO,,,,N,
70282290,TTH,40.088,QK,4120,50,,,ESW,,,,Robertsbridge,HKJ5,,FALSE,,,,,,,,,70282290,08-Sep-08,ST01_KTOFT,,,,N,
70282291,VIR,9.143,QK,4070,11.044,,NV,ESW,,,,Shortlands,HKJ5,,FALSE,,,,,,,,,70282291,08-Sep-08,ST01_KTOFT,,,,N,
70282292,VIR,23.022,QK,4113,23.11,,NV,ESW,,,,Fawkham,HKJ5,,FALSE,,,,,,,,,70282292,08-Sep-08,ST01_KTOFT,,,,N,
70282293,VIR,28.088,QK,4113,33.0352,,NV,ESW,,,,"Lower bush/Strood",HKJ6,,FALSE,,,,,,,,,70282293,08-Sep-08,ST01_KTOFT,,,,N,
70282294,VIR,40,QK,4114,40.132,,,ESW,,,,Gore,HKJ6,,FALSE,,,,,,,,,70282294,08-Sep-08,ST01_KTOFT,,,,N,
70282295,VIR,45.132,QK,4115,46.132,,NV,ESW,,,,"Lomas Road/Tonge",HKJ6,,FALSE,,,,,,,,,70282295,08-Sep-08,ST01_KTOFT,,,,N,
70282296,VIR,52,QK,4115,61,,,ESW,,,,,HKJ6,,FALSE,,,,,,,,,70282296,08-Sep-08,ST01_KTOFT,,,,N,
70282297,VIR,69.088,QK,4116,79.0462,,NV,ESW,,,,"Sparrow Castle",HKJ6,,FALSE,,,,,,,,,70282297,08-Sep-08,ST01_KTOFT,,,,N,
70282298,VTB1,9.0946,QK,4003,10.0066,,,ESW,,,,,HKJ3,,FALSE,,,,,,,,,70282298,19-May-15,ST01_WCASSIGO,,,,N,
70282299,VTB2,10.044,QK,4004,13.0792,,,ESW,,,,"Surry Street",HKJ3,,FALSE,,,,,,,,,70282299,19-May-15,ST01_WCASSIGO,,,,N,
70282300,VTB2,13,QK,,17.0528,9999,,ESW,,,,"Kenley/Coulsdon Town/Woodmansterne",HKJ3,,FALSE,,,,,,,,,70282300,19-May-15,ST01_WCASSIGO,,,,N,
70282301,VTB3,32.1188,QK,4010,35.132,,,ESW,,,,"Ardingley Resevoir",HKJ2,,FALSE,,,,,,,,,70282301,19-May-15,ST01_WCASSIGO,,,,N,
70282302,VTB3,45.15,QK,4011,50.11,,,ESW,,,,Chersley/Yeybridge,HKJ2,O,FALSE,,,,,,,,,70282302,19-May-15,ST01_WCASSIGO,,,,N,
70282303,WCS,9.1012,QK,4003,9.1452,,NV,ESW,,,,"Selhurst Jn - Gloucester Road Jn",HKJ3,,FALSE,,,,,,,,,70282303,19-May-15,ST01_WCASSIGO,,,,N,
70282311,XTD,4.088,QK,4088,7.0484,,,ESW,,,,Deptford,HKJ4,,FALSE,,,,,,,,,70282311,08-Sep-08,ST01_KTOFT,,,,N,
70282312,XTD,13,QK,4071,15.1474,,,ESW,,,,Orpington,HKJ5,,FALSE,,,,,,,,,70282312,08-Sep-08,ST01_KTOFT,,,,N,
70282313,XTD,39.066,QK,4076,40,,,ESW,,,,,HKJ5,,FALSE,,,,,,,,,70282313,08-Sep-08,ST01_KTOFT,,,,N,
70282314,XTD,65.066,QK,4078,65.1496,,,ESW,,,,,HKJ6,,FALSE,,,,,,,,,70282314,08-Sep-08,ST01_KTOFT,,,,N,
70282315,XTD,71.1034,QK,4118,75.0308,,,ESW,,,,,HKJ6,,FALSE,,,,,,,,,70282315,08-Sep-08,ST01_KTOFT,,,,N,
70300482,ACR,58.1166,QK,4123,58.1166,0,"Bridge 1866",HSC,,,,"Ashford ""E"" Jn - Wye",HKJ6,NV,FALSE,,,,NP,,,,,70300482,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300483,ACR,58.1738,QK,4123,58.1738,0,"Bridge 1868",HSC,,,,"Ashford E Jn - Wye",HKJ6,NV,FALSE,,,,NP,,,,,70300483,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300484,ACR,71.0611,QK,4123,71.0611,0,"Bridge 1910",HSC,,,,"Canterbury West - Sturry",HKJ6,NV,FALSE,,,,NP,,,,,70300484,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300485,ACR,71.0968,QK,4123,71.0968,0,"Bridge 1911",HSC,,,,"Canterbury West - Sturry",HKJ6,NV,FALSE,,,,NP,,,,,70300485,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300486,APL,65.0022,QK,4122,65.0022,0,"Bridge 1832",HSC,,,,"Appledore Jn",HKJ6,NV,FALSE,,,,NP,,,,,70300486,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300487,ATH,61.0154,QK,4121,61.0154,0,"Bridge 1809",HSC,,,,"Ham Street",HKJ6,NV,FALSE,,,,NP,,,,,70300487,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300488,ATH,61.0638,QK,4121,61.0638,0,"Bridge 1807",HSC,,,,"Ham Street",HKJ6,NV,FALSE,,,,NP,,,,,70300488,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300489,ATH,76.11,QK,4121,76.11,0,"Bridge 1754",HSC,,,,Doleham,HKJ5,NV,FALSE,,,,NP,,,,,70300489,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300490,BLI1,17.0352,QK,4056,17.0352,0,"Bridge 467E",HSC,,,,"Norway Crossing",HKJ2,NV,FALSE,,,,NP,,,,,70300490,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300491,BME1,0,QK,4116,0,0,"Bridge 1974",HSC,,,,"Minster S Jn",HKJ6,NV,FALSE,,,,NP,,,,,70300491,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300492,BTH3,22.0352,QK,4040,22.0352,0,"Bridge 319A",HSC,,,,"Dorking ",HKJ2,NV,FALSE,,,,NP,,,,,70300492,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300493,BTH3,27.1012,QK,4040,27.1012,0,"Bridge 335E",HSC,,,,Holmwood,HKJ2,NV,FALSE,,,,NP,,,,,70300493,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300494,BTL,6.1254,QK,4054,6.1254,0,"Bridge 713C",HSC,,,,Falmer,HKJ2,NV,FALSE,,,,NP,,,,,70300494,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300495,BTL,7.0001,QK,4054,7.0001,0,"Bridge 714B",HSC,,,,"Kingston ",HKJ2,NV,FALSE,,,,NP,,,,,70300495,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300496,HGG1,25.0836,QK,4035,25.0836,0,"Bridge 861D",HSC,,,,Lingfield,HKJ3,NV,FALSE,,,,NP,,,,,70300496,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300497,HGG1,27.0748,QK,4035,27.0748,0,"Bridge 868C",HSC,,,,Dormans,HKJ3,NV,FALSE,,,,NP,,,,,70300497,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300498,HGG1,27.1606,QK,4035,27.1606,0,"Bridge 871A",HSC,,,,Dormans,HKJ3,NV,FALSE,,,,NP,,,,,70300498,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300499,HGG1,29.066,QK,4035,29.066,0,"Bridge 875A",HSC,,,,"Dormans - East Grinstead",HKJ3,NV,FALSE,,,,NP,,,,,70300499,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300500,HTG,27.0814,QK,4111,27.0814,0,"Bridge 985",HSC,,,,"Uralite Halt",HKJ4,NV,FALSE,,,,NP,,,,,70300500,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300501,HTG,30.1452,QK,4111,30.1452,0,"Bridge 1004",HSC,,,,Cliffe,HKJ4,NV,FALSE,,,,NP,,,,,70300501,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300502,HTG,33.0198,QK,4111,33.0198,0,"Bridge 1011",HSC,,,,"Sharnal Street",HKJ4,NV,FALSE,,,,NP,,,,,70300502,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300503,HTG,33.0737,QK,4111,33.0737,0,"Bridge 1013",HSC,,,,"Sharnal Street",HKJ4,NV,FALSE,,,,NP,,,,,70300503,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300504,HTG,36.1617,QK,4111,36.1617,0,"Bridge 1034",HSC,,,,"Stoke Junction",HKJ4,NV,FALSE,,,,NP,,,,,70300504,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300505,HTG,36.1661,QK,4111,36.1661,0,"Bridge 1029",HSC,,,,"Stoke Junction",HKJ4,NV,FALSE,,,,NP,,,,,70300505,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300506,HTG,38.1254,QK,8888,38.1254,0,"Bridge 1039",HSC,,,,"Grain crossing",HKJ4,NV,FALSE,,,,NP,,,,,70300506,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300507,KJE1,43.154,QK,4049,43.154,0,"Bridge 664A",HSC,,,,Streat,HKJ2,NV,FALSE,,,,NP,,,,,70300507,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300508,KJE1,49.1562,QK,4049,49.1562,0,"Bridge 679A",HSC,,,,Winterbourne,HKJ2,NV,FALSE,,,,NP,,,,,70300508,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300509,KJE1,50.0352,QK,4050,50.0352,0,"Bridge 681C",HSC,,,,"Lewes Jn",HKJ2,NV,FALSE,,,,NP,,,,,70300509,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300510,KJE3,23.011,QK,4052,23.011,0,"Bridge 653J",HSC,,,,Eastbourne,HKJ2,NV,FALSE,,,,NP,,,,,70300510,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300511,LCH,11.066,QK,4099,11.066,0,"Bridge 704",HSC,,,,"Elmers End",HKJ4,NV,FALSE,,,,NP,,,,,70300511,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300512,NFE,9.05,QK,4033,9.05,0,"Bridge 244B",HSC,,,,"Davidson Road ",HKJ3,NV,FALSE,,,,NP,,,,,70300512,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300513,OJS,24.1276,QK,4083,24.1276,0,"Bridge 545",HSC,,,,"Honeypot Stream",HKJ5,NV,FALSE,,,,NP,,,,,70300513,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300514,OJS,25.0654,QK,4125,25.0654,0,"Bridge 547",HSC,,,,Moors,HKJ5,NV,FALSE,,,,NP,,,,,70300514,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300515,RTT,24.1605,QK,4064,24.1605,0,"Bridge 33",HSC,,,,Nutfield,HKJ2,NV,FALSE,,,,NP,,,,,70300515,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300516,RTT,25.0528,QK,4064,25.0528,0,"Bridge 35",HSC,,,,Nutfield,HKJ2,NV,FALSE,,,,NP,,,,,70300516,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300517,RTT,25.0836,QK,4064,25.0836,0,"Bridge 36",HSC,,,,Nutfield,HKJ2,NV,FALSE,,,,NP,,,,,70300517,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300518,RTT,27.0946,QK,4064,27.0946,0,"Bridge 42",HSC,,,,Bletchingley,HKJ2,NV,FALSE,,,,NP,,,,,70300518,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300519,RTT,37.1485,QK,4064,37.1485,0,"Bridge 72",HSC,,,,Penshurst,HKJ5,NV,FALSE,,,,NP,,,,,70300519,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300520,SBJ,45.0445,QK,4084,45.0445,0,"Bridge 643",HSC,,,,Hollingbourne,HKJ6,NV,FALSE,,,,NP,,,,,70300520,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300521,SBJ,53.1034,QK,4084,53.1034,0,"Bridge 675",HSC,,,,Charing,HKJ6,NV,FALSE,,,,NP,,,,,70300521,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300522,SBJ,56.1105,QK,4084,56.1105,0,"Bridge 689",HSC,,,,"Charing - Ashford ""B"" Jn",HKJ6,NV,FALSE,,,,NP,,,,,70300522,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300523,SCU1,23.1298,QK,4036,23.1298,0,"Bridge 530A",HSC,,,,"Batchelors Farm",HKJ2,NV,FALSE,,,,NP,,,,,70300523,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300524,SCU1,27.1166,QK,4036,27.1166,0,"Bridge 543B",HSC,,,,Hever,HKJ2,NV,FALSE,,,,NP,,,,,70300524,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300525,SCU1,39,QK,4036,39,0,"Bridge 1028B",HSC,,,,Crowborough,HKJ2,NV,FALSE,,,,NP,,,,,70300525,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300526,SCU1,39.0287,QK,4036,39.0287,0,"Bridge 1030B",HSC,,,,Crowborough,HKJ2,NV,FALSE,,,,NP,,,,,70300526,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300527,SCU1,46.0022,QK,4036,46.0022,0,"Bridge 1045A",HSC,,,,Uckfield,HKJ2,NV,FALSE,,,,NP,,,,,70300527,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300528,SEJ2,47.096,QK,4124,47.096,0,"Bridge 745",HSC,,,,"Kingsferry footpath/accom",HKJ6,NV,FALSE,,,,NP,,,,,70300528,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300529,SEJ2,47.127,QK,4124,47.127,0,"Bridge 745A",HSC,,,,"Kingsferry footpath/accom",HKJ6,NV,FALSE,,,,NP,,,,,70300529,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300530,TBH1,30.1122,QK,4041,30.1122,0,"Bridge 760G",HSC,,,,Crawley,HKJ2,NV,FALSE,,,,NP,,,,,70300530,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300531,TBH1,47.044,QK,4042,47.044,0,"Bridge 379B",HSC,,,,Todhurst,HKJ2,NV,FALSE,,,,NP,,,,,70300531,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300532,TBH1,49.1166,QK,4042,49.1166,0,"Bridge 383C",HSC,,,,Pulborough,HKJ2,NV,FALSE,,,,NP,,,,,70300532,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300533,TBH2,25.0957,QK,4047,25.0957,0,"Bridge 478D",HSC,,,,Oving,HKJ2,NV,FALSE,,,,NP,,,,,70300533,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300534,TBH2,28.1342,QK,4047,28.1342,0,"Bridge 483A",HSC,,,,Chichester,HKJ2,NV,FALSE,,,,NP,,,,,70300534,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300535,TBH2,28.1673,QK,4047,28.1673,0,"Bridge 484C",HSC,,,,"Jacobs Ladder",HKJ2,NV,FALSE,,,,NP,,,,,70300535,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300536,TBH2,29.0022,QK,4047,29.0022,0,"Bridge 484D",HSC,,,,"Jacobs Ladder",HKJ2,NV,FALSE,,,,NP,,,,,70300536,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300537,TTH,37.1408,QK,4120,37.1408,0,"Bridge 34",HSC,,,,Frant,HKJ5,NV,FALSE,,,,NP,,,,,70300537,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300538,TTH,38.0176,QK,4120,38.0176,0,"Bridge 35",HSC,,,,Frant,HKJ5,NV,FALSE,,,,NP,,,,,70300538,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300539,TTH,44.0616,QK,4120,44.0616,0,"Bridge 56",HSC,,,,Stonegate,HKJ5,NV,FALSE,,,,NP,,,,,70300539,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300540,TTH,53.0517,QK,4120,53.0517,0,"Bridge 109",HSC,,,,"Woods Place",HKJ5,NV,FALSE,,,,NP,,,,,70300540,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300541,TTH,57.143,QK,4120,57.143,0,"Bridge 124A",HSC,,,,Crowhurst,HKJ5,NV,FALSE,,,,NP,,,,,70300541,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300542,TTH,60.0759,QK,4120,60.0759,0,"Bridge 133",HSC,,,,"Woods Place",HKJ5,NV,FALSE,,,,NP,,,,,70300542,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300543,TTH,60.0924,QK,4120,60.0924,0,"Bridge 134",HSC,,,,"West St. Leonards",HKJ5,NV,FALSE,,,,NP,,,,,70300543,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300544,TTH,60.0979,QK,4120,60.0979,0,"Bridge 136",HSC,,,,"West St. Leonards",HKJ5,NV,FALSE,,,,NP,,,,,70300544,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300545,VIR,11.0407,QK,4070,11.0407,0,"Bridge 71",HSC,,,,"Bromley South - Bickley",HKJ5,NV,FALSE,,,,NP,,,,,70300545,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300546,VIR,74.033,QK,4116,74.033,0,"Bridge 824",HSC,,,,"Margate ",HKJ6,NV,FALSE,,,,NP,,,,,70300546,08-Sep-08,ST01_KTOFT,BBRM,,,N,
70300547,VTB3,24.0341,QK,4008,24.0341,0,"Bridge 110A",HSC,,,,Salfords,HKJ2,NV,FALSE,,,,NP,,,,,70300547,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300548,VTB3,36.1672,QK,4010,36.1672,0,"Bridge 144A",HSC,,,,Copyhold,HKJ2,NV,FALSE,,,,NP,,,,,70300548,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300549,VTB3,37.1194,QK,4010,37.1194,0,"Bridge 147B",HSC,,,,"Haywards Heath ",HKJ2,NV,FALSE,,,,NP,,,,,70300549,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300550,VTB3,44.044,QK,4011,44.044,0,"Bridge 167B",HSC,,,,Clayton,HKJ2,NV,FALSE,,,,NP,,,,,70300550,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300551,VTB3,50.082,QK,4012,50.082,0,"Bridge 185",HSC,,,,"Brighton ",HKJ2,NV,FALSE,,,,NP,,,,,70300551,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300552,VTB3,50.1056,QK,4012,50.1056,0,"Bridge 186",HSC,,,,"Brighton ",HKJ2,NV,FALSE,,,,NP,,,,,70300552,19-May-15,ST01_WCASSIGO,AMEC,,,N,
70300553,WJB,22.121,QK,4065,22.121,0,"Bridge 204C",HSC,,,,Pevensey,HKJ2,NV,FALSE,,,,NP,,,,,70300553,19-May-15,ST01_WCASSIGO,AMEC,,,N,
